11,6546.870472219903,5934.05723703602,7473.67218356229,[  2  46  86 124 167 200 206 239 285 324 355 387 428 461 492],[ 31  65  95 124 160 191 222 240 290 321 360 385 421 451 487],5114.442940436458,"[16, 54, 95, 123, 165, 200, 233, 261, 290, 324, 385, 421, 451, 487, 360]",9501.354098524087,"[5, 65, 95, 119, 154, 189, 226, 261, 296, 333, 367, 387, 431, 466, 490]"
12,6371.50505453771,5069.540731641648,7558.342749729667,[  1  59  89 126 146 182 217 244 272 309 338 369 394 424 461 499],[  1  59  81 125 143 179 209 239 268 286 338 360 391 428 465 499],4681.977255196895,"[1, 52, 80, 153, 182, 217, 244, 272, 309, 338, 369, 394, 424, 461, 499, 126]",7719.231215228121,"[10, 56, 84, 113, 147, 179, 211, 238, 274, 302, 340, 366, 394, 426, 460, 498]"
13,6048.15343504594,5450.795950231358,7227.961089765624,[ 10  49  84  95 142 178 184 225 265 287 318 346 379 398 439 467 488],[  6  45  84 113 147 174 201 230 257 283 318 340 370 400 430 461 485],5511.1407958326445,"[10, 52, 77, 115, 143, 197, 225, 255, 294, 312, 352, 379, 401, 431, 467, 485, 169]",8585.687342278317,"[25, 51, 85, 113, 140, 165, 203, 227, 266, 294, 318, 348, 382, 407, 430, 461, 492]"
14,6867.352388407762,5584.424226748342,7873.289794208805,[  1  55  71 107 138 161 191 216 243 276 303 322 342 389 412 434 471 486],[  1  28  74  87 127 157 183 200 249 275 296 322 336 389 409 437 471 499],5868.912692738413,"[1, 51, 107, 126, 156, 189, 216, 249, 275, 296, 322, 362, 378, 411, 432, 466, 499, 77]",8889.268026478532,"[7, 48, 79, 106, 126, 163, 189, 216, 251, 276, 296, 322, 362, 378, 406, 437, 460, 498]"
15,7596.511304787854,6463.299154345533,9255.034464322172,"[ 12  42  79  97 124 141 177 208 229 255 287 310 338 362 389 421 426 472
 489]","[ 12  43  74 103 127 160 177 205 230 261 271 309 340 357 387 420 439 472
 494]",5829.2559321325,"[12, 42, 106, 133, 160, 177, 208, 229, 255, 287, 310, 340, 362, 387, 421, 439, 472, 489, 79]",11131.46695138643,"[1, 52, 75, 101, 134, 153, 177, 201, 229, 255, 287, 309, 336, 362, 393, 418, 439, 471, 494]"
