1,1192.7226673370892,1004.0465835381237,1553.0964251461876,[ 8 31 50 75 97],[ 7 31 59 79 93],1004.0465835381237,"[8, 31, 75, 97, 50]",1640.1178010217225,"[12, 38, 54, 78, 96]"
2,1220.781538115823,1056.0445915175,1457.958329046129,[  9  79 104 142 186],[ 27  67 115 145 196],1086.631840938109,"[27, 72, 155, 196, 105]",2302.422201387912,"[25, 71, 106, 142, 186]"
3,1173.7994505554268,985.8656398142084,1659.6238431691168,[ 33  95 152 228 288],[ 33  95 155 228 288],2026.1176688583428,"[37, 99, 218, 278, 177]",2486.1948893429385,"[37, 99, 173, 218, 278]"
4,1688.388940592724,1532.2095257156905,2160.5544449722165,[ 43 141 170 295 367],[  7 140 225 295 364],1532.2095257156905,"[43, 141, 295, 367, 222]",2952.3035079839487,"[46, 145, 220, 296, 386]"
5,1549.7757827976322,1334.9155396830822,1802.4795921955656,[ 66 179 259 399 467],[ 66 167 209 396 467],1818.9508007410222,"[66, 167, 396, 480, 254]",1824.9910100061675,"[56, 167, 254, 396, 480]"
6,1661.312210271848,1521.559134846021,1988.2988451040783,[ 21 224 318 473 562],[ 21 137 356 466 595],2131.8182135991947,"[71, 208, 441, 562, 318]",2966.2463981499636,"[15, 183, 349, 447, 570]"
