29,4316.171716592219,3776.1470101652853,5809.608600711632,[  77  262  423  616  791  942 1062 1250 1393 1546],[ 141  279  458  631  658  939 1051 1256 1411 1582],5393.441469676782,"[141, 279, 605, 734, 897, 1047, 1225, 1430, 1573, 479]",6599.413737671382,"[141, 251, 454, 574, 754, 950, 1055, 1264, 1381, 1555]",6711.565858364105,1241.68727850914,1055.8210380077362
30,3893.8067050095365,3104.866171829815,4601.165376837976,[ 127  255  415  646  810  922 1115 1259 1467 1569],[ 127  287  469  605  788  987 1120 1305 1410 1648],3104.866171829815,"[127, 255, 646, 810, 922, 1115, 1259, 1467, 1569, 415]",6226.597115540133,"[114, 264, 474, 585, 756, 926, 1148, 1252, 1406, 1648]",7652.3473341465,759.1762483119965,1196.879004240036
